county,id,week,date,value,.lower,.upper,.width,.point,.interval
San Joaquin,21,1,2023-04-09,0.955716920185977,0.889942281108868,1.0300163330073628,0.5,median,qi
San Joaquin,21,2,2023-04-10,0.91277124342958,0.8423076541330069,0.9806693180555258,0.5,median,qi
San Joaquin,21,2,2023-04-11,0.91277124342958,0.8423076541330069,0.9806693180555258,0.5,median,qi
San Joaquin,21,2,2023-04-16,0.91277124342958,0.8423076541330069,0.9806693180555258,0.5,median,qi
San Joaquin,21,3,2023-04-17,0.8516443919046762,0.7936876152811003,0.9175374914184116,0.5,median,qi
San Joaquin,21,3,2023-04-18,0.8516443919046762,0.7936876152811003,0.9175374914184116,0.5,median,qi
San Joaquin,21,3,2023-04-23,0.8516443919046762,0.7936876152811003,0.9175374914184116,0.5,median,qi
San Joaquin,21,4,2023-04-24,0.7991114486289699,0.7413616686444049,0.8576079616803199,0.5,median,qi
San Joaquin,21,4,2023-04-25,0.7991114486289699,0.7413616686444049,0.8576079616803199,0.5,median,qi
San Joaquin,21,4,2023-04-30,0.7991114486289699,0.7413616686444049,0.8576079616803199,0.5,median,qi
San Joaquin,21,5,2023-05-01,0.7708263504859513,0.7078539401066584,0.8358688855396608,0.5,median,qi
San Joaquin,21,5,2023-05-02,0.7708263504859513,0.7078539401066584,0.8358688855396608,0.5,median,qi
San Joaquin,21,5,2023-05-03,0.7708263504859513,0.7078539401066584,0.8358688855396608,0.5,median,qi
San Joaquin,21,5,2023-05-07,0.7708263504859513,0.7078539401066584,0.8358688855396608,0.5,median,qi
San Joaquin,21,6,2023-05-08,0.7512480194093943,0.67991611157603,0.8254193124036161,0.5,median,qi
San Joaquin,21,6,2023-05-09,0.7512480194093943,0.67991611157603,0.8254193124036161,0.5,median,qi
San Joaquin,21,6,2023-05-14,0.7512480194093943,0.67991611157603,0.8254193124036161,0.5,median,qi
San Joaquin,21,7,2023-05-15,0.74396342850423125,0.6706788973994638,0.8304242275944445,0.5,median,qi
San Joaquin,21,7,2023-05-16,0.74396342850423125,0.6706788973994638,0.8304242275944445,0.5,median,qi
San Joaquin,21,1,2023-04-03,0.955716920185977,0.8257956227021324,1.1127149734206545,0.8,median,qi
San Joaquin,21,1,2023-04-04,0.955716920185977,0.8257956227021324,1.1127149734206545,0.8,median,qi
San Joaquin,21,1,2023-04-09,0.955716920185977,0.8257956227021324,1.1127149734206545,0.8,median,qi
San Joaquin,21,2,2023-04-10,0.91277124342958,0.7866822723248681,1.0401091310358486,0.8,median,qi
San Joaquin,21,2,2023-04-11,0.91277124342958,0.7866822723248681,1.0401091310358486,0.8,median,qi
San Joaquin,21,2,2023-04-16,0.91277124342958,0.7866822723248681,1.0401091310358486,0.8,median,qi
San Joaquin,21,3,2023-04-17,0.8516443919046762,0.7455558670634213,0.979054552798045,0.8,median,qi
San Joaquin,21,3,2023-04-18,0.8516443919046762,0.7455558670634213,0.979054552798045,0.8,median,qi
San Joaquin,21,3,2023-04-23,0.8516443919046762,0.7455558670634213,0.979054552798045,0.8,median,qi
San Joaquin,21,4,2023-04-24,0.7991114486289699,0.6900078214767708,0.9180667917198928,0.8,median,qi
San Joaquin,21,4,2023-04-25,0.7991114486289699,0.6900078214767708,0.9180667917198928,0.8,median,qi
San Joaquin,21,4,2023-04-30,0.7991114486289699,0.6900078214767708,0.9180667917198928,0.8,median,qi
San Joaquin,21,5,2023-05-01,0.7708263504859513,0.6503233622089394,0.8946637593746218,0.8,median,qi
San Joaquin,21,5,2023-05-02,0.7708263504859513,0.6503233622089394,0.8946637593746218,0.8,median,qi
San Joaquin,21,5,2023-05-03,0.7708263504859513,0.6503233622089394,0.8946637593746218,0.8,median,qi
San Joaquin,21,5,2023-05-07,0.7708263504859513,0.6503233622089394,0.8946637593746218,0.8,median,qi
San Joaquin,21,6,2023-05-08,0.7512480194093943,0.6196206246832523,0.8934179155059057,0.8,median,qi
San Joaquin,21,6,2023-05-09,0.7512480194093943,0.6196206246832523,0.8934179155059057,0.8,median,qi
San Joaquin,21,6,2023-05-14,0.7512480194093943,0.6196206246832523,0.8934179155059057,0.8,median,qi
San Joaquin,21,7,2023-05-15,0.74396342850423125,0.5967161558895939,0.9068858763981708,0.8,median,qi
San Joaquin,21,7,2023-05-16,0.74396342850423125,0.5967161558895939,0.9068858763981708,0.8,median,qi
San Joaquin,21,1,2023-04-03,0.955716920185977,0.7740750576000016,1.2146104459261875,0.95,median,qi
San Joaquin,21,1,2023-04-04,0.955716920185977,0.7740750576000016,1.2146104459261875,0.95,median,qi
San Joaquin,21,1,2023-04-09,0.955716920185977,0.7740750576000016,1.2146104459261875,0.95,median,qi
San Joaquin,21,2,2023-04-10,0.91277124342958,0.7294916280059132,1.1211447431829185,0.95,median,qi
San Joaquin,21,2,2023-04-11,0.91277124342958,0.7294916280059132,1.1211447431829185,0.95,median,qi
San Joaquin,21,2,2023-04-16,0.91277124342958,0.7294916280059132,1.1211447431829185,0.95,median,qi
San Joaquin,21,3,2023-04-17,0.8516443919046762,0.676049403090893,1.0809053840555365,0.95,median,qi
San Joaquin,21,3,2023-04-18,0.8516443919046762,0.676049403090893,1.0809053840555365,0.95,median,qi
San Joaquin,21,3,2023-04-23,0.8516443919046762,0.676049403090893,1.0809053840555365,0.95,median,qi
San Joaquin,21,4,2023-04-24,0.7991114486289699,0.6362764951094663,0.997972631393648,0.95,median,qi
San Joaquin,21,4,2023-04-25,0.7991114486289699,0.6362764951094663,0.997972631393648,0.95,median,qi
San Joaquin,21,4,2023-04-30,0.7991114486289699,0.6362764951094663,0.997972631393648,0.95,median,qi
San Joaquin,21,5,2023-05-01,0.7708263504859513,0.5960263283079487,0.9737040834915486,0.95,median,qi
San Joaquin,21,5,2023-05-02,0.7708263504859513,0.5960263283079487,0.9737040834915486,0.95,median,qi
San Joaquin,21,5,2023-05-03,0.7708263504859513,0.5960263283079487,0.9737040834915486,0.95,median,qi
San Joaquin,21,5,2023-05-07,0.7708263504859513,0.5960263283079487,0.9737040834915486,0.95,median,qi
San Joaquin,21,6,2023-05-08,0.7512480194093943,0.5485459119404581,0.9820634546959884,0.95,median,qi
San Joaquin,21,6,2023-05-09,0.7512480194093943,0.5485459119404581,0.9820634546959884,0.95,median,qi
San Joaquin,21,6,2023-05-14,0.7512480194093943,0.5485459119404581,0.9820634546959884,0.95,median,qi
San Joaquin,21,7,2023-05-15,0.74396342850423125,0.5160083617183763,1.0061344948532187,0.95,median,qi
San Joaquin,21,7,2023-05-16,0.74396342850423125,0.5160083617183763,1.0061344948532187,0.95,median,qi
San Luis Obispo,22,1,2023-04-03,0.9838124314089004,0.8965795642641614,1.0675184106330955,0.5,median,qi
San Luis Obispo,22,1,2023-04-04,0.9838124314089004,0.8965795642641614,1.0675184106330955,0.5,median,qi
San Luis Obispo,22,1,2023-04-06,0.9838124314089004,0.8965795642641614,1.0675184106330955,0.5,median,qi
San Luis Obispo,22,2,2023-04-10,0.964344204730528,0.8702678777502678,1.052422967480371,0.5,median,qi
San Luis Obispo,22,2,2023-04-11,0.964344204730528,0.8702678777502678,1.052422967480371,0.5,median,qi
San Luis Obispo,22,2,2023-04-13,0.964344204730528,0.8702678777502678,1.052422967480371,0.5,median,qi
San Luis Obispo,22,3,2023-04-17,0.932491591320609,0.8347924177590924,1.014846613970971,0.5,median,qi
San Luis Obispo,22,3,2023-04-18,0.932491591320609,0.8347924177590924,1.014846613970971,0.5,median,qi
San Luis Obispo,22,3,2023-04-20,0.932491591320609,0.8347924177590924,1.014846613970971,0.5,median,qi
San Luis Obispo,22,4,2023-04-24,0.9011914031164976,0.8086272526701084,1.00652946359726,0.5,median,qi
San Luis Obispo,22,4,2023-04-25,0.9011914031164976,0.8086272526701084,1.00652946359726,0.5,median,qi
San Luis Obispo,22,4,2023-04-27,0.9011914031164976,0.8086272526701084,1.00652946359726,0.5,median,qi
San Luis Obispo,22,5,2023-05-01,0.8813529313703189,0.786474637949554,0.9876299665976688,0.5,median,qi
San Luis Obispo,22,5,2023-05-02,0.8813529313703189,0.786474637949554,0.9876299665976688,0.5,median,qi
San Luis Obispo,22,5,2023-05-04,0.8813529313703189,0.786474637949554,0.9876299665976688,0.5,median,qi
San Luis Obispo,22,6,2023-05-08,0.8638043459742971,0.7620238555782715,0.9774251561692306,0.5,median,qi
San Luis Obispo,22,6,2023-05-09,0.8638043459742971,0.7620238555782715,0.9774251561692306,0.5,median,qi
San Luis Obispo,22,6,2023-05-11,0.8638043459742971,0.7620238555782715,0.9774251561692306,0.5,median,qi
San Luis Obispo,22,7,2023-05-15,0.8602372315475146,0.74392031297343,0.9866069711269634,0.5,median,qi
San Luis Obispo,22,7,2023-05-16,0.8602372315475146,0.74392031297343,0.9866069711269634,0.5,median,qi
San Luis Obispo,22,7,2023-05-18,0.8602372315475146,0.74392031297343,0.9866069711269634,0.5,median,qi
San Luis Obispo,22,8,2023-05-22,0.8582739853372419,0.7358113802234213,0.9991775991263504,0.5,median,qi
San Luis Obispo,22,8,2023-05-23,0.8582739853372419,0.7358113802234213,0.9991775991263504,0.5,median,qi
San Luis Obispo,22,8,2023-05-25,0.8582739853372419,0.7358113802234213,0.9991775991263504,0.5,median,qi
San Luis Obispo,22,1,2023-04-03,0.9838124314089004,0.8322519668100091,1.14508046726184,0.8,median,qi
San Luis Obispo,22,1,2023-04-04,0.9838124314089004,0.8322519668100091,1.14508046726184,0.8,median,qi
San Luis Obispo,22,1,2023-04-06,0.9838124314089004,0.8322519668100091,1.14508046726184,0.8,median,qi
San Luis Obispo,22,2,2023-04-10,0.964344204730528,0.7991185783529415,1.1408481522328882,0.8,median,qi
San Luis Obispo,22,2,2023-04-11,0.964344204730528,0.7991185783529415,1.1408481522328882,0.8,median,qi
San Luis Obispo,22,2,2023-04-13,0.964344204730528,0.7991185783529415,1.1408481522328882,0.8,median,qi
San Luis Obispo,22,3,2023-04-17,0.932491591320609,0.7540951007907781,1.100854144754432,0.8,median,qi
San Luis Obispo,22,3,2023-04-18,0.932491591320609,0.7540951007907781,1.100854144754432,0.8,median,qi
San Luis Obispo,22,3,2023-04-20,0.932491591320609,0.7540951007907781,1.100854144754432,0.8,median,qi
San Luis Obispo,22,4,2023-04-24,0.9011914031164976,0.7368291996838131,1.093829684401405,0.8,median,qi
San Luis Obispo,22,4,2023-04-25,0.9011914031164976,0.7368291996838131,1.093829684401405,0.8,median,qi
San Luis Obispo,22,4,2023-04-27,0.9011914031164976,0.7368291996838131,1.093829684401405,0.8,median,qi
San Luis Obispo,22,5,2023-05-01,0.8813529313703189,0.7085779490233537,1.0784534129447831,0.8,median,qi
San Luis Obispo,22,5,2023-05-02,0.8813529313703189,0.7085779490233537,1.0784534129447831,0.8,median,qi
San Luis Obispo,22,5,2023-05-04,0.8813529313703189,0.7085779490233537,1.0784534129447831,0.8,median,qi
San Luis Obispo,22,6,2023-05-08,0.8638043459742971,0.6761585351287198,1.0976133622045523,0.8,median,qi
San Luis Obispo,22,6,2023-05-09,0.8638043459742971,0.6761585351287198,1.0976133622045523,0.8,median,qi
San Luis Obispo,22,6,2023-05-11,0.8638043459742971,0.6761585351287198,1.0976133622045523,0.8,median,qi
San Luis Obispo,22,7,2023-05-15,0.8602372315475146,0.6482000516956968,1.1233454181598277,0.8,median,qi
San Luis Obispo,22,7,2023-05-16,0.8602372315475146,0.6482000516956968,1.1233454181598277,0.8,median,qi
San Luis Obispo,22,7,2023-05-18,0.8602372315475146,0.6482000516956968,1.1233454181598277,0.8,median,qi
San Luis Obispo,22,8,2023-05-22,0.8582739853372419,0.6430713214359023,1.1371802538938738,0.8,median,qi
San Luis Obispo,22,8,2023-05-23,0.8582739853372419,0.6430713214359023,1.1371802538938738,0.8,median,qi
San Luis Obispo,22,8,2023-05-25,0.8582739853372419,0.6430713214359023,1.1371802538938738,0.8,median,qi
San Luis Obispo,22,1,2023-04-03,0.9838124314089004,0.7776817760613002,1.2398801668902333,0.95,median,qi
San Luis Obispo,22,1,2023-04-04,0.9838124314089004,0.7776817760613002,1.2398801668902333,0.95,median,qi
San Luis Obispo,22,1,2023-04-06,0.9838124314089004,0.7776817760613002,1.2398801668902333,0.95,median,qi
San Luis Obispo,22,2,2023-04-10,0.964344204730528,0.7193737946946068,1.2604351308909727,0.95,median,qi
San Luis Obispo,22,2,2023-04-11,0.964344204730528,0.7193737946946068,1.2604351308909727,0.95,median,qi
San Luis Obispo,22,2,2023-04-13,0.964344204730528,0.7193737946946068,1.2604351308909727,0.95,median,qi
San Luis Obispo,22,3,2023-04-17,0.932491591320609,0.6899103040959653,1.2293877709700431,0.95,median,qi
San Luis Obispo,22,3,2023-04-18,0.932491591320609,0.6899103040959653,1.2293877709700431,0.95,median,qi
San Luis Obispo,22,3,2023-04-20,0.932491591320609,0.6899103040959653,1.2293877709700431,0.95,median,qi
San Luis Obispo,22,4,2023-04-24,0.9011914031164976,0.6531823255072048,1.22016495685316,0.95,median,qi
San Luis Obispo,22,4,2023-04-25,0.9011914031164976,0.6531823255072048,1.22016495685316,0.95,median,qi
San Luis Obispo,22,4,2023-04-27,0.9011914031164976,0.6531823255072048,1.22016495685316,0.95,median,qi
San Luis Obispo,22,5,2023-05-01,0.8813529313703189,0.6345898246494956,1.2422588295690116,0.95,median,qi
San Luis Obispo,22,5,2023-05-02,0.8813529313703189,0.6345898246494956,1.2422588295690116,0.95,median,qi
San Luis Obispo,22,5,2023-05-04,0.8813529313703189,0.6345898246494956,1.2422588295690116,0.95,median,qi
San Luis Obispo,22,6,2023-05-08,0.8638043459742971,0.5793391075218634,1.2322998370770382,0.95,median,qi
San Luis Obispo,22,6,2023-05-09,0.8638043459742971,0.5793391075218634,1.2322998370770382,0.95,median,qi
San Luis Obispo,22,6,2023-05-11,0.8638043459742971,0.5793391075218634,1.2322998370770382,0.95,median,qi
San Luis Obispo,22,7,2023-05-15,0.8602372315475146,0.5498780192211682,1.2930166127334588,0.95,median,qi
San Luis Obispo,22,7,2023-05-16,0.8602372315475146,0.5498780192211682,1.2930166127334588,0.95,median,qi
San Luis Obispo,22,7,2023-05-18,0.8602372315475146,0.5498780192211682,1.2930166127334588,0.95,median,qi
San Luis Obispo,22,8,2023-05-22,0.8582739853372419,0.526153494884207,1.3423727024579246,0.95,median,qi
San Luis Obispo,22,8,2023-05-23,0.8582739853372419,0.526153494884207,1.3423727024579246,0.95,median,qi
San Luis Obispo,22,8,2023-05-25,0.8582739853372419,0.526153494884207,1.3423727024579246,0.95,median,qi
San Mateo,23,1,2023-04-01,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-02,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-03,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-04,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-05,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-06,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,1,2023-04-07,0.9797633353390924,0.9140832251485164,1.0495285152988545,0.5,median,qi
San Mateo,23,2,2023-04-08,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-09,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-10,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-11,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-12,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-13,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,2,2023-04-14,0.9628726291717562,0.907281946978246,1.0270381125269543,0.5,median,qi
San Mateo,23,3,2023-04-15,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-16,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-17,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-18,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-19,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-20,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,3,2023-04-21,0.9497545775286576,0.8949833271051343,1.0017813996437772,0.5,median,qi
San Mateo,23,4,2023-04-22,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-23,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-24,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-25,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-26,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-27,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,4,2023-04-28,0.9249963218322336,0.8764382423825343,0.9768186991527402,0.5,median,qi
San Mateo,23,5,2023-04-29,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-04-30,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-05-01,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-05-02,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-05-03,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-05-04,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,5,2023-05-05,0.887302047001288,0.8354414693874519,0.944362817568861,0.5,median,qi
San Mateo,23,6,2023-05-06,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-07,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-08,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-09,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-10,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-11,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,6,2023-05-12,0.8520892003645595,0.7941340668782669,0.9100962220104514,0.5,median,qi
San Mateo,23,7,2023-05-13,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-14,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-15,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-16,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-17,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-18,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,7,2023-05-19,0.840433307273307,0.7743076510196609,0.9166521520824742,0.5,median,qi
San Mateo,23,8,2023-05-20,0.8426379318627057,0.7588597396522807,0.9401741391685472,0.5,median,qi
San Mateo,23,8,2023-05-21,0.8426379318627057,0.7588597396522807,0.9401741391685472,0.5,median,qi
San Mateo,23,8,2023-05-22,0.8426379318627057,0.7588597396522807,0.9401741391685472,0.5,median,qi
San Mateo,23,8,2023-05-23,0.8426379318627057,0.7588597396522807,0.9401741391685472,0.5,median,qi
